LMM GLMM GEE
-0.00996291926550668 -0.00809797487573636 -0.0102192457336102
0.0115601912172615 0.0106333583140165 0.0110908187125144
-0.00284184068315603 -0.00392396844417499 -0.0030166145630028
-0.00458099801305265 -0.00474090803990101 -0.0046863704435949
0.0029484246545932 0.00454127540204424 0.00292014661986932
0.0041957894519734 0.00105296847085655 0.00371044027062955
0.00204124931113094 0.0027600915676603 0.0023432917495302
-0.0107151236534087 -0.0116990875017376 -0.0108525216840656
-0.00277733300930027 0.001703975265694 -0.00236836568927892
-0.000115103338227272 0.000766240694102922 0.000487285641489157
-0.00550410973592491 -0.00519000763883486 -0.00556481884663658
0.00379754315807226 0.00411822719640417 0.00375294116178335
0.00114888817818186 -0.00430500458980133 0.00222867964110961
0.00840792083069323 0.00762525818366501 0.00852571343186659
0.00631402771441196 0.00463294801397011 0.00606051543181828
-0.00050672801355076 -0.0014476502471108 -0.00122541056922228
-0.00873188960107014 -0.00634631938955315 -0.00861340023175207
-0.00298900203183551 -0.00394435480648242 -0.00294987585031378
0.00356090226226249 0.00478836519574628 0.00278877861573695
0.00544222207621764 0.00689671693676117 0.0052436927319854
0.00184940850044261 0.00128062610199841 0.00169083749444066
0.00220239811988981 0.000462878277677004 0.00151462100659143
-0.00686587667619296 -0.00572200931257568 -0.0068896176058804
0.000176639745273052 9.31335917741284e-05 -0.000428505748012425
0.00807892312955257 0.00952385695483749 0.00779648914035753
-0.00255805748735783 -0.000274399428123803 -0.00292619450987973
-0.00844889177568334 -0.00581484905490687 -0.00900964521152467
0.00181151231572327 0.00253151817533838 0.00282673728827184
0.00165754347582088 0.00325105978980043 0.00266985160128337
0.00178370981385429 0.00125597300933668 0.00158910634463619
0.00126344293160855 -0.000598985501299949 0.00133735043192585
-0.00554787154448083 -0.00384941852112633 -0.00586288145758226
-0.00158446808340689 0.00416959989845977 -0.000564994764308744
0.00272738974532548 0.00237782500177098 0.0032090887173634
0.00426611272916014 0.00779881422618752 0.00413972439259771
-0.00414743046481854 -0.00251466980102852 -0.00361382526093413
0.014064686366308 0.0119770190291062 0.0142615123328155
0.00841280124453149 0.00768223349703585 0.00814717126555208
-0.0125487502146881 -0.0086958110395236 -0.0125107714185705
-0.00937344923840083 -0.00999837123685192 -0.00985972322095712
-0.00387547409563863 -0.00566591108791743 -0.00374888735185035
-0.000799018714254516 -0.00135955129474499 -0.000939874698044536
-0.00126785736925818 0.000174824073447897 -0.0014211018144397
-0.00992534088015782 -0.00709143063777153 -0.0104323809249453
0.00231778027948232 0.00471512270142247 0.00271463341322564
0.00398226269280291 0.00483034001815218 0.00322128854704395
-0.00649940344430488 -0.00691555305790167 -0.0070764544911503
-0.00140235390525481 -0.00180634044458648 -0.000690777322895943
0.0133231214094913 0.0123854797436555 0.0127941124177393
-9.2030101441983e-06 0.00179293461377396 0.000298069107357392
0.00115194131419259 -0.000797795783636716 0.00102511213618636
-0.00391918859028814 -0.00201377974708129 -0.00153289678322147
-0.0051558073089747 -0.00371387210801997 -0.00476558812155233
-0.00264518814884951 -0.00164877468078275 -0.00200392912839428
-0.0026348836172131 -0.00314713926525046 -0.00283323926569259
0.00843674343277784 0.00628950420668947 0.00819955787303629
-0.000139188972720217 -0.000505072304552054 -0.000378286713638758
-0.00577050939229197 -0.00920757305089589 -0.00636081693234512
0.00162368214632313 1.71805923472805e-05 0.000558872362112973
-0.0075521064493623 -0.00792520141108407 -0.0067763359662625
0.00957923716043181 0.00982615450298961 0.00930594433387821
-0.000363139713684767 -0.000909962793283642 -0.000165246551774433
-0.00582703438953419 -0.00514436769787135 -0.00553665453548475
-0.0113108612755837 -0.0148443382328777 -0.0135821271097987
0.00209706666713139 0.00417859209091281 0.00253837634976348
0.015328295177034 0.0156249193860848 0.0163078556166258
0.00131105478411044 0.00182770808785131 0.000330845996079132
0.00361354549140451 0.00255007722062631 0.00322605608052572
0.00243950742018741 0.00223212217998756 0.00274255854998204
0.0125580765741523 0.0110424565473479 0.013547475969062
0.000927050826286806 5.55401171449026e-05 -0.000918316215508738
0.00317062215681178 -0.00316776668154785 0.00306754749806491
0.0093266519680103 0.00566333876352756 0.00912855819993778
0.00504988883785785 -0.00016828328139605 0.00513837131703811
-0.00673179601979735 -0.00483165521575426 -0.00777202529282495
-0.00368145151612194 -0.00519905529936446 -0.00353627509131968
0.00310984142315568 0.00434481948240845 0.0037645543014883
-0.000880381800445623 -0.00191087558190941 -0.000902608843277794
0.000532758432400374 -0.000409531630325979 0.000473571732756906
0.00369393210722236 0.00505798599727156 0.0036130827893333
0.00417772541555697 0.00707338548146578 0.00321339008784288
0.000225063943471146 0.00424009906020836 0.00225845916463571
-0.00613061529863968 -0.00628611993407947 -0.00682702918874528
-0.000836639240221749 -5.87362212404758e-05 0.000566994767579133
-0.00169327264451791 -0.00213524049081565 -0.00114706950397687
0.00954357810858669 0.010623504054876 0.00977632707633742
-0.00505748011174457 -0.00114823152465153 -0.0050083457782855
0.00617592749762016 0.00564164742655088 0.00611163093712815
0.00725489177865769 0.00724835268406044 0.00987177649719482
-0.00155139785370102 -0.00149224053606396 -0.00161558736771053
-0.00209458738122555 -0.000264490410820695 -0.0020657290529207
-0.00406530130093726 -0.00489887670325327 -0.00396106309989925
0.00491826018486633 0.00446357113698306 0.00659676025549294
0.00509159353278589 0.00612868218146066 0.00470885560205497
0.00323176773541919 0.0034943113139709 0.00339220898938018
-0.00175021903970246 -0.00412836104156927 -0.00123247294274531
-0.0122771455528579 -0.0137929897013604 -0.0126202025223855
-0.000845748557964374 -0.000853916728179496 0.000221882620906749
0.00949321477168938 0.00752044461751366 0.00996094804312506
-0.00339819040132751 -0.00493434827062235 -0.00381296945763546
0.000156600525411122 -0.00330220091050562 8.89101072390833e-05
0.0057313253325289 0.0056395449553375 0.00557808560278786
0.0054305180718204 0.00585666302694846 0.00609321583627333
0.000447865883790621 0.000147646951847847 0.000707365722733
-0.00403038349429149 -0.00471021658466401 -0.00324919890228392
-0.00270988330766948 -0.00112867839741813 -0.00202432831089454
0.00466373464402395 0.00281121047527207 0.00543058412135882
0.000890237013512948 0.00184502750999639 0.00030666104258819
0.00741938665346449 0.0108985136655209 0.00759388902953089
-0.0146247443290343 -0.0134347332586454 -0.0153544770601323
0.0021116337405074 0.00058826776030363 0.00133775481773684
-0.00437107674052417 -0.00140859546001135 -0.00426909499789321
-0.00256632168522218 -0.00537635205331968 -0.0024134207399865
-0.0119446457516744 -0.010551373041306 -0.0121486179165645
0.00359724076220815 0.00242187248665786 0.00380796349176949
0.00740409654104348 0.00386020229024976 0.00747847629724199
0.00395608113863046 0.00149227222133125 0.00330334748351735
-0.00611424101279582 -0.0100431060578482 -0.00612777226776807
0.00519346288626701 0.00654815431602542 0.00509494504275494
0.00626078046420016 0.00522084896958359 0.00630920290162078
-0.0021977921636102 -0.00346585297206398 -0.00258689153211444
0.00589031041807835 0.00443951842525395 0.00543642083209641
0.00800698232772361 0.00790111962747211 0.00829526315026308
-0.00863927706182801 -0.00949918156892914 -0.00875331850972264
0.0060989183203359 0.0068003160445633 0.00543210278161855
0.00223389489442841 0.00191231744989827 0.00101281601257825
0.00712945844910347 0.00516938891106072 0.00584900094883709
-0.00766592541719624 -0.00775002442872407 -0.0075358740270435
-0.00918681821629402 -0.0100044821406224 -0.00778635917490897
-0.00674720676810482 -0.00839981039345961 -0.00632688092295777
-0.00229859538769104 0.00204355617065121 -0.00211601370839809
0.00899255616471076 0.0107639727353996 0.00621539239112391
-0.00544698142692388 -0.00379695109161381 -0.00530962759968629
0.00138042339519127 0.000656905254133478 0.00262595053559717
0.0109791561234688 0.010167134767325 0.0113210792477423
-0.0100854776195117 -0.0102865383711158 -0.00863178032213311
-0.00673355501805881 -0.00722007586134343 -0.00593811015995908
-0.00361000144330693 -0.00248676800939558 -0.00404677348385623
0.00114782345502886 -0.00461936185032415 0.00122954420997392
0.00720572828741628 0.00677583060120773 0.00706814046475666
0.000679368545422462 -0.00112378227834638 0.00114020145618425
-0.0209911814270035 -0.0147260790670905 -0.0196841924649541
-0.00975472112075586 -0.00889204769891751 -0.00921281527558721
0.0111873733647672 0.011467358641921 0.013178714695117
0.00537498020401625 0.00541612410185029 0.00555857973627638
-0.00259964614870548 0.0029173336206936 -0.00258667931364615
0.000864940433829472 0.00302171383927601 0.000851753782531973
-0.00696766547505312 -0.00395170103306102 -0.00718248678041346
0.0050826991076157 0.00738728794284782 0.0057590171848972
-0.00447310687387135 -0.00652144630578716 -0.00557838326646944
-0.0129849588636227 -0.0118074432642852 -0.0133108421687562
-0.00210695214313126 0.000216558707926886 -0.00146179596264911
-0.00643591880227973 -0.00761504606012845 -0.00679977354244381
-0.000107182622912363 0.00189711952738455 -1.55177890685601e-05
0.00521508808464963 0.00201030463530025 0.00435309490857403
0.00125362514438198 0.0023302225580223 0.00206101711826122
0.00844021123915609 0.00791183971008675 0.00819862643143408
-0.00430086292689919 -0.00471667556744273 -0.00489159437348156
0.00181440076477026 0.00472371286407006 0.00156297719913583
-5.32452437096161e-06 6.13529216267659e-05 0.000324798519281643
-0.00473517462415062 -0.0035883527052078 -0.00547898296880694
0.00066887269535954 -0.000698359672602204 -4.54160859268936e-05
0.00294540306591202 0.00455284463794758 0.00383081522867804
-0.0121222060370072 -0.0125432054671591 -0.0111585710292794
-0.0164722928554109 -0.0121851726552308 -0.0148685055521528
0.00929187737969161 0.0093803266394405 0.0101486775553835
-0.000444921977236743 -0.0029254198912561 0.000296387672073288
-0.00750239358597673 -0.00747818932755877 -0.00761197282207961
-0.00246119710153557 -0.000759755888789277 -0.00208075247902655
-0.00737686428649347 -0.00730045923507626 -0.008058670262359
0.00641859015250957 0.00803549435890398 0.00638493304514061
0.0133932033358318 0.0118712978753657 0.0130834632618409
-0.00484625455127109 -0.00214589661903241 -0.00465867904749999
1.30688595114637e-05 0.00279768847546457 -0.000538530528373708
-0.00212716904653041 -0.00269816506981592 -0.00261419491409481
0.012362688888216 0.0112015099187659 0.0112647638331279
-3.14426710427717e-06 -0.000669986016606199 -0.000638430662231328
0.00958951572779757 0.0108686586504675 0.00980984203456652
-0.00124144320466416 -0.00116329682331776 -0.00109603636457168
-0.00423631965190894 -0.00288662617141841 -0.00377624428551317
-0.0100435304968515 -0.00650319555219672 -0.00940823739434854
0.00496109219751501 0.00456774811868184 0.00449898937665672
-0.001739095153242 -0.00149465609133105 -0.00111657676657075
-0.0078717248579958 -0.00781766703216463 -0.00699933846485121
0.00571006174354878 0.00625402632594306 0.0059143217940293
-0.00720783669821857 -0.00568319644842001 -0.00775613530979897
0.00174058883091031 0.00206217970118968 0.000998758314422948
0.00262740386617477 0.00137696526843591 0.00275143891844067
-0.00360853456739375 -0.00555199441657764 -0.00346854265518012
-0.00253018621111687 -0.00536558002961809 -0.00243239998195717
0.00474638824990081 0.00486883486263272 0.00424647546764798
0.00260666116633152 0.0037589917194402 0.00310667725293029
-0.0037839032061404 -0.0035777469383916 -0.00411526421724707
-0.0110805359748397 -0.0108009218784795 -0.0118230242474914
-0.00961608321167738 -0.00903776697997042 -0.00911866725337443
-0.00282119241180048 -0.00346729597612109 -0.00267824114006536
0.00749457138778895 0.0069172281029071 0.00670206747556105
-0.00381914781034759 -0.00284083296772948 -0.00380380655501428
0.00344937460684214 0.00248800220064932 0.0039352747048598
0.0106780812087578 0.0116457657456258 0.0111554328255954
0.00714377751174747 0.00918106406341728 0.00633166167681559
0.00863058981322239 0.00595900854115559 0.00807005835548248
-0.00956173344594256 -0.0112899766510261 -0.0100806848350562
-0.00553253323099023 -0.00617679993705173 -0.00523475026981616
-0.0132543799715988 -0.0168056718606102 -0.0125496416752668
-0.012858795746317 -0.0126899578343693 -0.0125400990951263
0.00894043214142828 0.01085835295264 0.0110366816160151
-0.00867974660441416 -0.00912276475535332 -0.00845788379605163
0.00145013385700263 -0.00325385235521515 0.00224062499679881
0.00633274658312116 0.000362399694899339 0.00620146823230178
0.0142066180911851 0.0113143743799348 0.0143889285831176
0.0103893027341493 0.0112497526446013 0.0111137310225445
0.00853220317348054 0.0097450076050132 0.0098139478830076
-0.00717799512890395 -0.00731294383694632 -0.00759389629016741
0.00287494460320614 0.00518901602807639 0.00059302400638369
-0.00358434673402722 -0.00219394227065016 -0.0045513188368025
-0.00596793983252731 -0.00229433857462843 -0.00551828527670683
0.00588068667593875 0.00563185530459247 0.00515299979226457
-0.00636504187584214 -0.00493543821947699 -0.00685779466418823
0.00352448009964477 0.0028168014123732 0.0030653276320044
-0.000912554288519533 0.000271944180770523 -0.000943471823421867
0.00482415807048014 0.00465680240679994 0.00472251286332511
0.00481412653806053 0.0076422325689592 0.00463088412480721
0.00463115328938424 0.00103643287767025 0.00560539775268151
0.00166666666666669 0.000978982781083893 0.0020857326203828
0.00198235260913249 0.00437305891716768 0.00225980991455777
0.00324755440107264 0.00340849012213797 0.00352790692543799
0.00114646949816803 0.000404905949453741 0.00205430291080164
-0.00374059040645072 -0.00467224263243217 -0.00388161949625848
-0.00170980991141481 -0.00314256689837451 -0.00210159099708464
0.0135998651751058 0.012510603015315 0.0149068728818656
0.000126895965196263 -0.000993699227102287 0.000223364147414855
-0.00291921666219582 -0.00256859704078941 -0.00351308641810584
0.00122039865457722 0.0036749098257561 0.00109660703577606
-0.0059039893873991 -0.0064017638434887 -0.00653739906488328
-0.0035860010145397 -0.0043275265040561 -0.00367171216217869
0.00768727961786051 0.00491775671831466 0.00822888511420191
-0.00150664525690705 -0.00312357501960296 -0.00152722920869067
-0.000982217992984922 -0.00114235067760713 -0.000899194730797099
-0.00145101495488514 -0.00187908660628196 -0.00185860198320949
0.00751449875402301 0.00673182775565964 0.00631367491247074
-0.00505807764504104 -0.00546515332640717 -0.0048026600456213
0.000723933244274751 0.00106919036971147 0.000420890664195768
0.00462247839335638 0.00516207621486544 0.00374254280294561
0.00550591275295848 0.0048208046811253 0.00597984269093433
0.000325845524548742 -0.000552179200708278 0.000378535224805288
-0.0127049735568821 -0.013736533616144 -0.013627220469501
0.00377823894192068 0.00355052743306488 0.00392213609220459
-0.00185632051111782 0.00326508497637022 -0.00180871298512175
0.00669861627953261 0.00477654214977487 0.00618290523086617
0.00398175458724213 0.00450779853178743 0.00332792017507271
0.00255048130514272 0.00283194549398269 0.00323716201578918
0.00862227140582419 0.00982181845874334 0.00919123941187608
-0.0121871281788635 -0.00965173415685429 -0.0129164176313855
0.00176154783530491 0.00111608864338129 0.00146353933671502
0.00615639886480087 0.0053351411943142 0.00564337189276218
-0.000994197259981002 0.00308776706551497 -0.00119536487451405
-0.00261551999671762 -0.00125430562856552 -0.00137032961752989
0.00107284909974994 0.00176300085161822 0.00112553088133961
-0.00240022673511947 -0.00251478405756299 -0.00180157215618831
-0.00710261817125512 -0.00878297090816449 -0.00755408666347809
-0.00278464700225262 -0.00370534258722536 -0.002167424444607
-0.000927081828410365 0.0004897521047499 9.49968230054832e-05
0.00633107993856557 0.00494032850613705 0.00654614255446186
-0.0043587520786517 -0.00460995227475607 -0.00479455557976343
0.00113996808915609 0.000548228091896378 0.00110857857897175
-0.00564981503967365 -0.00496615413165686 -0.00556667335908419
0.00190037862458354 0.000437300891140365 0.000789877934419835
0.00262812655601043 0.00573409953015354 0.00335700829601272
0.00594819944145406 0.00719183209403866 0.00591425946284864
0.00247352705624762 -0.000761427397414035 0.00204767599595981
-0.00268243435192696 -0.0024928124222536 -0.00157554782258582
-0.0088798261545842 -0.00895474322260757 -0.00945406323209742
-0.00992071509483924 -0.0119226336822142 -0.0106042926269777
-0.00578470752175032 -0.00570772069915546 -0.00581981428307247
-0.000584833550890568 0.000625825327837562 7.28108910186057e-05
-0.00188568125101803 -0.00417007541482759 -0.00276768903983365
-0.00541727457342307 -0.00418316708861389 -0.00476670316243952
0.00850000000000001 0.00853453827493089 0.0063606597665886
-0.00597996744928946 -0.00423589677883947 -0.00527661441514143
0.00135791762032603 0.00118169781924449 0.00133742626031502
0.00304914427854802 0.003676497857227 0.00251253317483982
0.0010169176729497 0.00155092945040611 0.00164669215417063
-0.00989068550923757 -0.014119896800697 -0.0102466933631503
0.00425244864886423 0.00410223495089979 0.00432407579587842
0.00915465640176587 0.00934568526177552 0.00937603646304257
-0.00329090692587479 -0.00456223096540917 -0.00532731842761883
-0.00446430735799862 -0.00340891163771179 -0.00453739926953955
0.0119952441317549 0.011057155791889 0.0117959981795185
-0.00836078957462549 -0.00904990591134652 -0.00904725491270306
0.00764253120347493 0.00516524721802856 0.00813416740926962
0.0129401418349129 0.0125129766575916 0.0124734895501983
-0.010331745966264 -0.0100997674882505 -0.010602439373273
-0.00298667116311897 -0.00461768053291224 -0.00311230035237194
0.00457094243668851 0.00481079725595715 0.0048968384366456
-0.0063349114713457 -0.00747862291189376 -0.00619003584405992
0.00115665301280564 0.00122259039763475 0.00153081870184977
-0.00388298064245183 -0.00700718191202057 -0.00377687056841193
0.0053491113915544 0.00579478860386 0.00516160066494785
-0.00468637570197193 -0.00554696155760455 -0.00571006466891532
0.00584192399373396 0.00545444794885453 0.00596623950826246
0.00457751420762292 0.00467844772383027 0.0047233562734951
-0.00616666666666665 -0.00639690514509816 -0.00677357629565187
-0.00279467760979615 -0.00531246963656136 -0.00350318384845163
-0.00112818590051186 -0.00252526069115723 -0.00159491317019186
0.00562158566748473 0.00521500416554418 0.00506790909138448
0.00188886603223853 0.00316590668838894 0.00221811865252022
-0.000259624000596046 3.27672315641128e-07 -0.000696931582066532
0.000965884047016201 -0.00108341792512165 0.000981385330559692
0.00544157634206853 0.0041555792266279 0.00576355828191926
-0.00816666666666667 -0.00416816623266837 -0.00852052713921403
-0.00350211940547657 -0.00227280573860073 -0.00374816102525524
-0.00315827179218185 -0.00248864662913065 -0.0031573578763605
0.000326605413298822 0.000210585216389159 0.00086583330548589
-0.0084354263924396 -0.00920575172238155 -0.00800056355082151
-0.0024145260090856 -0.00610389531437577 -0.00277714185714221
-0.00746559623300702 -0.00506876367966758 -0.00586103440764835
0.00727871340203398 0.00554730283986118 0.00611361783331125
-0.00933731021660224 -0.00977854435608494 -0.00911914642720803
0.00360165717496986 0.00386006672766972 0.00338626507884886
0.00640668481394402 0.0083327591276815 0.00780024417582804
0.00720026712720015 0.00596412855967293 0.00702558482795172
-0.000225914756854473 0.000524929213393646 9.12704791032476e-05
-0.00161006369132321 -0.00277020303345715 -0.000535255089924355
-0.00287736825560522 -0.00210526281457801 -0.00229866020661215
-0.00332675501107743 -0.00521017818039148 -0.00337399715164837
0.0056885004257566 0.00268981391850389 0.00504720372014486
0.0157585458727824 0.0149659027604999 0.0155849420116434
0.0116246290924647 0.00965268573950928 0.0114915116806677
-0.00012955369821058 0.00150172103104304 -0.000151578056420687
-0.0108549402103341 -0.00933803049119159 -0.0109531572742543
-0.0133505040828448 -0.0145770480047345 -0.015516778467983
0.0137345748434118 0.011391818935594 0.0131617115262821
-0.00295478603652721 -0.00334614925965866 -0.00258343618238
-0.00170998185092722 -0.000554274756568926 -0.00258702583748547
-0.00721459799412867 -0.0099173495646021 -0.00674305207808554
0.00326815786376757 0.00445279065882583 0.00301420924780504
0.00448003714223745 0.00386302152070816 0.0045390333873367
-0.00189561454141774 0.000951245970838556 -0.00146070956369755
-0.00440670661429085 -0.00196698885871097 -0.00382708775136274
0.00425098441303697 0.00176688591665137 0.00392743091589864
-0.000207974217767441 0.000815245775223467 5.56968348339529e-05
0.00619032677400974 0.00304182497408262 0.00729118222343895
0.00161305588987567 0.00179366850437519 0.00352707887221834
0.00947299651627964 0.00840284380180309 0.00854206232760778
-0.00889082596591031 -0.00986055391550272 -0.0093064128731693
-0.00983766056852135 -0.0094440793157918 -0.00949699196294641
0.00579884698460059 0.00692815510574336 0.00695007656482042
0.00353791639293462 0.00242097386729912 0.00272299709619626
0.000140229664921119 -0.000251624379241864 0.00110490911386062
-0.00559195442928331 -0.00501208771599489 -0.00573037717402789
-0.000394047942501277 0.000370329111401905 0.00025305670351089
-0.000942218330245172 -0.000355562303258538 -0.00149931529975478
0.00152156469264319 0.00128753893182439 0.00127920101919338
-0.00152908501125462 -0.00217162983321089 -0.00156681560653323
-0.000946510123386428 0.0030342487006415 -0.00091875749671616
-0.00633664075818711 -0.00915218933744206 -0.00602429431124822
0.0058594818374496 0.00374203534537445 0.00600997085075813
-0.0154587767929002 -0.012767215116534 -0.0152984196638846
-0.00219267221968943 -0.00169792096352807 -0.00270698290035211
-7.70732833748563e-05 3.44801800412028e-05 -8.76299793092575e-05
-0.00592349042931021 -0.00521265196890572 -0.00686817122212485
0.00677268704662055 0.00793360813556257 0.00744223123822821
-0.00388193967688538 -0.00372017433295166 -0.00364472214340179
-0.00583186690672959 -0.00464767135916034 -0.00685015817920823
-0.0019797215291067 -0.00312388092754558 -0.00197022760054015
-0.00622753923146673 -0.00694545750425255 -0.00580030850765748
0.00690582645877858 0.00625183513469527 0.00640979964649986
-0.00329663018469055 -0.000701505151767193 -0.00334614587276289
0.0113294028319076 0.0105005856808734 0.0119515389548876
-0.00331158845825244 -0.00379352341125122 -0.00343334427714837
-0.00605013845901155 -0.00632974954386818 -0.00645886772140186
-0.00816870188286188 -0.00829540979995496 -0.00896295610466076
0.00554156107055574 0.00468656355915543 0.00536983855817078
0.0118156412532071 0.0109739452888706 0.0123866775594322
0.0020881772350983 0.00128533881264702 0.00267032971114478
-0.000455591345038121 0.00155690670748117 0.000538310371474636
0.000643356323009567 -0.00301639292054125 0.00109666323244493
-0.00878777942751319 -0.00510800057338365 -0.00827839527710305
0.00509785144381671 0.00428664489207171 0.00519610418501141
-0.00568173182209698 -0.00206252952151447 -0.00581695748677577
0.00305400348997526 0.00272442322769154 0.0025041289022512
0.000539798891952513 -0.000872759202979231 0.000537188569144254
0.0109269793370223 0.00959718190936153 0.0108033504524152
0.00454354105855482 0.00539432730636804 0.0036834432626388
0.0014157945287887 0.00204301328668709 0.000170026868263541
0.0077849394802515 0.00668438230261371 0.00612869073464035
0.00113597753390109 0.00214507394608588 0.000626988637660635
-0.000360456888722202 0.000310061048199503 -0.000318780593561281
-0.00510035616150661 -0.00481983557028565 -0.00360892579047107
0.00075284878201619 0.000441682586731343 -0.000490209236044821
0.00808542222943342 0.00716321776060575 0.0082676741956151
-0.00701791921922975 -0.00877952275278599 -0.00788149668710416
0.00553395043645384 0.00717410893656029 0.00633536707967071
0.0017790982121415 0.00241790778765039 0.00179498040039281
0.00645119591913458 0.00785075355624973 0.00649282407752481
0.00906892207919518 0.00666505205945809 0.00964874524898355
0.0120018920375777 0.0132719115834243 0.0130460180049208
0.00627137765910807 0.00758270083013761 0.00639886631937956
-0.00630029529965895 -0.0078683341121017 -0.00659833757876176
-0.00800137828906326 -0.00386436014548272 -0.0077480222720666
0.00746549151514908 0.00688901294631086 0.00817195332186348
-0.00673917228988419 -0.00397902540330522 -0.0065070904485766
-0.00749397949539517 -0.0066328836534309 -0.00682378880916196
0.00162952240269193 0.00113809088181702 0.00222734054583148
0.0144979486953794 0.0130348132567047 0.0129711744805841
0.00249315379645953 0.00260911670488453 0.00288784760721472
-0.00579510364985887 -0.00817140562051002 -0.00564912629883304
-0.00453484586130899 -0.00245349026393133 -0.00423630753843431
0.0101943605515071 0.00608860634928063 0.00964637537060572
0.00845150654342104 0.00485440463083579 0.00890995568341957
-0.00650814815681921 -0.00563593594477743 -0.00631236859889201
0.00635081846591943 0.00605175146174119 0.00559333917432593
0.0038333333333333 0.00423704677928285 0.0031627369200309
-0.00103434227411002 -0.00357037314509085 -0.00107327076384781
0.00369568526605091 0.00402171857523396 0.0036299377294429
-0.00394493309443174 -0.00540188547911658 -0.0034761088728953
0.00856246936478984 0.0118123352012971 0.0105436603971474
0.0105060268800268 0.00899398937454346 0.0107835480470478
0.0109079206321162 0.00817966761922063 0.0110413960451319
-0.00569661199822752 -0.0050220548455205 -0.00548951892008395
-0.00246906919008142 -0.00217233150692116 -0.00242532173383207
0.00277895560111658 0.0021813691247355 0.0028970509797209
-0.00354819265765909 -0.00753695168635206 -0.00182476548492496
-0.00421910193502061 -0.0061456547493185 -0.00315680938235026
0.00702563160675058 0.00649709238273651 0.00758394529545802
-0.00477379872475087 -0.00417761559131764 -0.005350648906319
0.00461672670215183 0.00687510618298367 0.00382949403910048
0.00227724781017435 0.00197109214734327 0.0018032776387051
0.000328886963193728 0.000612457969659437 -0.000393190473739959
0.00383232417843708 0.00214009675496373 0.00251508475819558
0.00691288148600047 0.00713994870654106 0.00659392386941317
-0.0115077131084485 -0.00952192983742467 -0.0112156964294266
-0.00205250721638205 -0.0022356670270732 -0.00286891348037129
-0.00116858043752089 -0.00181510794449586 -0.00183760861608093
-0.00318603824729369 -0.0032263533376383 -0.00332586357299947
-0.00237316842532793 -0.00261251441623277 -0.0026705474583631
-0.00510625246665384 -0.00427816298292377 -0.00360383190056612
-0.000844593781410015 -0.00113853973744767 -0.00117745949060317
0.00460713977606089 0.00422625720656085 0.00412596268622611
0.00702552654356042 0.00414205554563991 0.00692050197198334
-0.00255103907148901 -0.00200827058667419 -0.0016227189205616
-0.00920086693513736 -0.00972614450949199 -0.00965930384562846
0.00538010193253531 0.00386776950469049 0.00535809200738872
0.00390726739705664 0.00323513207465584 0.00356645925115244
0.00762706881235726 0.00798278020482978 0.00783009661005865
-0.000407289303524982 0.00213230053625916 0.000120507838779982
-0.00309904861355937 -0.00653550826786086 -0.0068315948889952
-0.00347598842241408 -0.00256413355459369 -0.00384614931685756
0.00151666057300449 0.00344140054685285 0.00148081982117506
0.00190156095302154 0.00148713993420916 0.00107418315345999
0.0128474823764186 0.0123037990747462 0.0115307823383783
0.00420992383825604 0.00404250288220749 0.00464281601227452
0.000595692620436666 -0.000690861235645828 0.00128811776394961
-0.00462883687466592 -0.00570321570737288 -0.00637037214299365
-0.0149493869370627 -0.0126549206570758 -0.0160854908670441
0.00504722885536827 0.00491510065265917 0.00523024542898827
-0.0072390391278626 -0.00512615535399477 -0.00635611896306393
0.00114976074040999 0.00181143287414025 0.00170098795411983
0.00067110630905962 -0.00035768488872002 -4.71228695112652e-05
-0.00611911635321993 -0.00618041325293979 -0.00594145661365382
-0.0024754637238175 -0.00407880986169075 -0.00235762765521943
-0.00584219252503581 -0.00607022536031587 -0.00610109566851982
-0.00665352820043463 -0.00698382963294585 -0.007302605590569
0.000961087491798578 -0.000204905566457103 0.00074828226867401
0.0226559581988675 0.0211628714053756 0.0211422856420181
0.000366350425090759 -0.000463078292935277 0.000281971302280748
0.00432700343247672 0.00644736477879084 0.00406945862562327
-0.00251010768895406 -0.00451942905116505 -0.00257653853766705
0.0022621968077116 0.00219577223964996 0.00219711859841951
-0.00220960010697892 -0.00390860023910729 -0.00214462029156566
0.000603355238269105 -0.000779334778308105 0.0010208636860351
-0.00278649706946139 -0.000174236827499159 -0.00210255446027788
-0.00785742337622655 -0.00895214019138601 -0.00512867045188347
-0.0129472709634055 -0.0147130511590472 -0.0131760401542057
-0.0074167482927437 -0.00922210908453265 -0.00631859247260888
-0.00637992446622218 -0.00661685092133257 -0.00547745151271503
0.00538175397598961 0.00440467214617153 0.00541264135585462
0.00538221313610534 0.00560760445112434 0.00517758923916008
-0.00215086164796956 -0.00133558820909248 -0.0022981115380761
0.00278561636402711 0.00197121719448916 0.0034995933646989
0.0107776168544873 0.0148486188868998 0.010712702423691
-0.00629970357070835 -0.00638083742124377 -0.0064430119888658
-0.00449042736659605 -0.00745359895737995 -0.00459129174589449
-0.000288795225855168 0.001609492936579 0.000247657772271502
0.00374340372638709 0.00366577928939094 0.00402597728017216
0.0135049540309077 0.0145605678435652 0.0142468166540085
0.00950686372899279 0.00858695833763265 0.00910998132256038
-0.00565951195133968 -0.00582354480897146 -0.0060551099603696
-0.00719308903612927 -0.00523929904030299 -0.00689925472666811
-0.00332354225056003 -0.00269692546946308 -0.00220827677301626
